context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
jc3,SMAPE,Future Absence,0.521617815373612,RNN_even,11,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Absence,0.5227217875609836,RNN_even,12,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Absence,0.5251230515502626,RNN_even,13,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Absence,0.5200121855987674,RNN_even,14,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Absence,0.5235682729965883,RNN_even,15,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Active Time,0.09522840948837308,RNN_even,2,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Active Time,0.0957699546110819,RNN_even,3,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Active Time,0.09483501507939589,RNN_even,4,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Active Time,0.09433584650273162,RNN_even,5,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Active Time,0.09256168861647959,RNN_even,6,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Active Time,0.09022023119110115,RNN_even,7,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Active Time,0.08859869725349898,RNN_even,8,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Active Time,0.08683301501682694,RNN_even,9,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Active Time,0.08547498223079804,RNN_even,10,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Active Time,0.08241635968172838,RNN_even,11,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Active Time,0.08007122702861064,RNN_even,12,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Active Time,0.07892836791354327,RNN_even,13,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Active Time,0.07731950708585118,RNN_even,14,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Active Time,0.07550622074147827,RNN_even,15,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Time,0.4825692277311111,RNN_even,2,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Time,0.4668979433214109,RNN_even,3,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Time,0.4569740725758295,RNN_even,4,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Time,0.45051311343195666,RNN_even,5,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Time,0.4457874095273015,RNN_even,6,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Time,0.44317823569466913,RNN_even,7,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Time,0.43922954684659593,RNN_even,8,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Time,0.4381238677269155,RNN_even,9,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Time,0.4348384081881178,RNN_even,10,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Time,0.4331754742996239,RNN_even,11,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Time,0.42973998838677574,RNN_even,12,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Time,0.4296409037946219,RNN_even,13,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Time,0.4265871317650957,RNN_even,14,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Time,0.4224836043091309,RNN_even,15,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Activity,0.40653879251483355,RNN_even,2,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Activity,0.38100815453790393,RNN_even,3,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Activity,0.37026733737540135,RNN_even,4,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Activity,0.36155661553518065,RNN_even,5,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Activity,0.35754625213067137,RNN_even,6,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Activity,0.356971581721743,RNN_even,7,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Activity,0.3520564335645469,RNN_even,8,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Activity,0.3510146933787768,RNN_even,9,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Activity,0.3491660200889706,RNN_even,10,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Activity,0.3466231832829032,RNN_even,11,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Activity,0.34285719407349535,RNN_even,12,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Activity,0.3442468037249361,RNN_even,13,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Activity,0.34134432633496337,RNN_even,14,43714.657290935516,1963245,42,0
jc3,SMAPE,Future Session Activity,0.3368823589262713,RNN_even,15,43714.657290935516,1963245,42,0
jc3,SMAPE,Future N° Sessions,0.4926676631225132,RNN_even,2,43714.657290935516,1963245,42,0
jc3,SMAPE,Future N° Sessions,0.40824000006735933,RNN_even,3,43714.657290935516,1963245,42,0
jc3,SMAPE,Future N° Sessions,0.3802482729749812,RNN_even,4,43714.657290935516,1963245,42,0
jc3,SMAPE,Future N° Sessions,0.370846269233554,RNN_even,5,43714.657290935516,1963245,42,0
jc3,SMAPE,Future N° Sessions,0.361113008026823,RNN_even,6,43714.657290935516,1963245,42,0
jc3,SMAPE,Future N° Sessions,0.36193755913040365,RNN_even,7,43714.657290935516,1963245,42,0
jc3,SMAPE,Future N° Sessions,0.36103659091326706,RNN_even,8,43714.657290935516,1963245,42,0
jc3,SMAPE,Future N° Sessions,0.36347389919551076,RNN_even,9,43714.657290935516,1963245,42,0
jc3,SMAPE,Future N° Sessions,0.36704086842774625,RNN_even,10,43714.657290935516,1963245,42,0
jc3,SMAPE,Future N° Sessions,0.36513097248308696,RNN_even,11,43714.657290935516,1963245,42,0
jc3,SMAPE,Future N° Sessions,0.36610385111506666,RNN_even,12,43714.657290935516,1963245,42,0
jc3,SMAPE,Future N° Sessions,0.36551728414317375,RNN_even,13,43714.657290935516,1963245,42,0
jc3,SMAPE,Future N° Sessions,0.3622663321070988,RNN_even,14,43714.657290935516,1963245,42,0
jc3,SMAPE,Future N° Sessions,0.3726792191985511,RNN_even,15,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Absence,0.5015897018033563,RNN_even,2,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Absence,0.505214347258861,RNN_even,3,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Absence,0.5069310803749367,RNN_even,4,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Absence,0.5089587265598405,RNN_even,5,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Absence,0.5050355951264572,RNN_even,6,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Absence,0.5041684950639796,RNN_even,7,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Absence,0.4974410746785875,RNN_even,8,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Absence,0.5036728286237395,RNN_even,9,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Absence,0.500043531738236,RNN_even,10,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Absence,0.5032247356662225,RNN_even,11,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Absence,0.5000902205177501,RNN_even,12,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Absence,0.5041667323373118,RNN_even,13,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Absence,0.5016635854501217,RNN_even,14,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Absence,0.5021439739723712,RNN_even,15,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Active Time,0.13569615187439207,RNN_even,2,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Active Time,0.13426544431974544,RNN_even,3,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Active Time,0.13168124258866967,RNN_even,4,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Active Time,0.13257108451219257,RNN_even,5,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Active Time,0.13192813067607784,RNN_even,6,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Active Time,0.1314955154914959,RNN_even,7,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Active Time,0.13336262634182824,RNN_even,8,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Active Time,0.1362996690429441,RNN_even,9,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Active Time,0.13672641232759086,RNN_even,10,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Active Time,0.13800906931802578,RNN_even,11,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Active Time,0.13991211643905957,RNN_even,12,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Active Time,0.14441791204213159,RNN_even,13,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Active Time,0.14458524589619287,RNN_even,14,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Active Time,0.14332985723701605,RNN_even,15,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Time,0.3857193486054268,RNN_even,2,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Time,0.3733087232721208,RNN_even,3,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Time,0.36935512419735456,RNN_even,4,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Time,0.3694594247332666,RNN_even,5,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Time,0.3666851096180652,RNN_even,6,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Time,0.3661262929269534,RNN_even,7,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Time,0.36829426649670605,RNN_even,8,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Time,0.36809179103455575,RNN_even,9,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Time,0.3659036150436301,RNN_even,10,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Time,0.3654867439885417,RNN_even,11,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Time,0.3705110641487266,RNN_even,12,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Time,0.3690589970841816,RNN_even,13,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Time,0.3708118462900463,RNN_even,14,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Time,0.36565663130135273,RNN_even,15,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Activity,0.4198152841994251,RNN_even,2,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Activity,0.4232116723773838,RNN_even,3,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Activity,0.43968499955249235,RNN_even,4,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Activity,0.45894204408664063,RNN_even,5,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Activity,0.46979723592720657,RNN_even,6,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Activity,0.4887009014782763,RNN_even,7,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Activity,0.5030501972215025,RNN_even,8,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Activity,0.5222935547874129,RNN_even,9,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Activity,0.5422475877741989,RNN_even,10,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Activity,0.5570373366400754,RNN_even,11,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Activity,0.5633216596453068,RNN_even,12,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Activity,0.5680397854894618,RNN_even,13,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Activity,0.5761747768343312,RNN_even,14,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future Session Activity,0.5948093357914478,RNN_even,15,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future N° Sessions,0.40362901322968914,RNN_even,2,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future N° Sessions,0.336490288445619,RNN_even,3,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future N° Sessions,0.3136001474713086,RNN_even,4,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future N° Sessions,0.30792159562679505,RNN_even,5,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future N° Sessions,0.2998369918583808,RNN_even,6,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future N° Sessions,0.29944782592985125,RNN_even,7,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future N° Sessions,0.29701608247211164,RNN_even,8,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future N° Sessions,0.2982510253042598,RNN_even,9,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future N° Sessions,0.3040713462013911,RNN_even,10,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future N° Sessions,0.30504252707251867,RNN_even,11,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future N° Sessions,0.3061668828614867,RNN_even,12,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future N° Sessions,0.30873729310151404,RNN_even,13,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future N° Sessions,0.29896982769351027,RNN_even,14,43714.657290935516,1963245,42,0
lisbf,SMAPE,Future N° Sessions,0.3173724353314752,RNN_even,15,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Absence,0.5344762962197529,RNN_even,2,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Absence,0.5189036353654269,RNN_even,3,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Absence,0.5037335782782801,RNN_even,4,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Absence,0.4914170922044324,RNN_even,5,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Absence,0.4849710916949636,RNN_even,6,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Absence,0.47756944750872476,RNN_even,7,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Absence,0.47628764267329005,RNN_even,8,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Absence,0.4798311866243923,RNN_even,9,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Absence,0.4731567591305038,RNN_even,10,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Absence,0.4700883607423361,RNN_even,11,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Absence,0.47549297732911766,RNN_even,12,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Absence,0.4706050455218678,RNN_even,13,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Absence,0.4703242119482594,RNN_even,14,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Absence,0.469982317089599,RNN_even,15,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Active Time,0.08672466554773829,RNN_even,2,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Active Time,0.08097722418796306,RNN_even,3,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Active Time,0.0795664469764493,RNN_even,4,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Active Time,0.0789382968103867,RNN_even,5,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Active Time,0.07811981853583072,RNN_even,6,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Active Time,0.07946083453217316,RNN_even,7,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Active Time,0.07956445065538716,RNN_even,8,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Active Time,0.07733128403789205,RNN_even,9,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Active Time,0.07925339161184042,RNN_even,10,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Active Time,0.07681043222228894,RNN_even,11,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Active Time,0.07760516895159424,RNN_even,12,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Active Time,0.07987974739200601,RNN_even,13,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Active Time,0.07893736788261776,RNN_even,14,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Active Time,0.07905795687048894,RNN_even,15,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Time,0.3539446393620981,RNN_even,2,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Time,0.3617489723860143,RNN_even,3,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Time,0.3669639174432826,RNN_even,4,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Time,0.36413919011144064,RNN_even,5,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Time,0.3682382050914181,RNN_even,6,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Time,0.365676951352112,RNN_even,7,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Time,0.3602178372322201,RNN_even,8,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Time,0.3627080638969407,RNN_even,9,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Time,0.36052818819895927,RNN_even,10,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Time,0.36234222544191363,RNN_even,11,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Time,0.35931426312314285,RNN_even,12,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Time,0.36036787827104066,RNN_even,13,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Time,0.36116235720197387,RNN_even,14,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Time,0.36008079543759486,RNN_even,15,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Activity,0.28424310635618616,RNN_even,2,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Activity,0.27461506652049616,RNN_even,3,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Activity,0.27420338640415304,RNN_even,4,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Activity,0.27373770766059813,RNN_even,5,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Activity,0.2729763972685089,RNN_even,6,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Activity,0.27522414405941587,RNN_even,7,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Activity,0.2745236928531118,RNN_even,8,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Activity,0.27389325021928895,RNN_even,9,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Activity,0.2774341242177619,RNN_even,10,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Activity,0.27710125227441007,RNN_even,11,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Activity,0.2790673651560259,RNN_even,12,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Activity,0.2790162656081967,RNN_even,13,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Activity,0.27674584075317804,RNN_even,14,43714.657290935516,1963245,42,0
hmg,SMAPE,Future Session Activity,0.2779441637141765,RNN_even,15,43714.657290935516,1963245,42,0
hmg,SMAPE,Future N° Sessions,0.5274029989428713,RNN_even,2,43714.657290935516,1963245,42,0
hmg,SMAPE,Future N° Sessions,0.4654815652581503,RNN_even,3,43714.657290935516,1963245,42,0
hmg,SMAPE,Future N° Sessions,0.4305548931784742,RNN_even,4,43714.657290935516,1963245,42,0
hmg,SMAPE,Future N° Sessions,0.4135248578388056,RNN_even,5,43714.657290935516,1963245,42,0
hmg,SMAPE,Future N° Sessions,0.38579504481674265,RNN_even,6,43714.657290935516,1963245,42,0
hmg,SMAPE,Future N° Sessions,0.3763919300045883,RNN_even,7,43714.657290935516,1963245,42,0
hmg,SMAPE,Future N° Sessions,0.366927204249155,RNN_even,8,43714.657290935516,1963245,42,0
hmg,SMAPE,Future N° Sessions,0.36634699824071504,RNN_even,9,43714.657290935516,1963245,42,0
hmg,SMAPE,Future N° Sessions,0.3673639551835046,RNN_even,10,43714.657290935516,1963245,42,0
hmg,SMAPE,Future N° Sessions,0.3600493705499566,RNN_even,11,43714.657290935516,1963245,42,0
hmg,SMAPE,Future N° Sessions,0.36019846129322064,RNN_even,12,43714.657290935516,1963245,42,0
hmg,SMAPE,Future N° Sessions,0.35779551147974314,RNN_even,13,43714.657290935516,1963245,42,0
hmg,SMAPE,Future N° Sessions,0.3499437532912101,RNN_even,14,43714.657290935516,1963245,42,0
hmg,SMAPE,Future N° Sessions,0.36619132588427056,RNN_even,15,43714.657290935516,1963245,42,0
jc4,SMAPE,Future Absence,0.4963641515794049,RNN_env_even,2,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Absence,0.49114449832027396,RNN_env_even,3,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Absence,0.49251216459875197,RNN_env_even,4,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Absence,0.4908759504504515,RNN_env_even,5,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Absence,0.4925246600038065,RNN_env_even,6,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Absence,0.4934250523342516,RNN_env_even,7,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Absence,0.4960354884325633,RNN_env_even,8,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Absence,0.4939106137716367,RNN_env_even,9,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Absence,0.4943232454611719,RNN_env_even,10,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Absence,0.49581433392091656,RNN_env_even,11,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Absence,0.4950592748056612,RNN_env_even,12,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Absence,0.4962724172151753,RNN_env_even,13,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Absence,0.493389694314744,RNN_env_even,14,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Absence,0.5008545542321807,RNN_env_even,15,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Active Time,0.14328214257778868,RNN_env_even,2,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Active Time,0.14556339418325331,RNN_env_even,3,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Active Time,0.14573930472825855,RNN_env_even,4,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Active Time,0.14742808172257793,RNN_env_even,5,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Active Time,0.14959639731084867,RNN_env_even,6,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Active Time,0.14924012942620635,RNN_env_even,7,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Active Time,0.15275015512500006,RNN_env_even,8,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Active Time,0.15458817682294684,RNN_env_even,9,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Active Time,0.1542568038092008,RNN_env_even,10,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Active Time,0.15684609244598596,RNN_env_even,11,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Active Time,0.16185111932891608,RNN_env_even,12,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Active Time,0.15934730476229886,RNN_env_even,13,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Active Time,0.15885390106163041,RNN_env_even,14,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Active Time,0.163418183173887,RNN_env_even,15,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Time,0.39630508991666685,RNN_env_even,2,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Time,0.39481123650524375,RNN_env_even,3,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Time,0.39453674906815017,RNN_env_even,4,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Time,0.39323747267535575,RNN_env_even,5,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Time,0.39508792594814546,RNN_env_even,6,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Time,0.39163355702951114,RNN_env_even,7,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Time,0.3936681810961479,RNN_env_even,8,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Time,0.39543737455600914,RNN_env_even,9,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Time,0.3953446782943845,RNN_env_even,10,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Time,0.3949499782020506,RNN_env_even,11,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Time,0.3958471095227382,RNN_env_even,12,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Time,0.3954368902292424,RNN_env_even,13,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Time,0.39311127161921344,RNN_env_even,14,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Time,0.3976683579950501,RNN_env_even,15,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Activity,0.36918157162942755,RNN_env_even,2,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Activity,0.39160275216252177,RNN_env_even,3,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Activity,0.3997553202521598,RNN_env_even,4,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Activity,0.40549800954124915,RNN_env_even,5,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Activity,0.40483678399021766,RNN_env_even,6,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Activity,0.4076341600336091,RNN_env_even,7,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Activity,0.4094022173269126,RNN_env_even,8,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Activity,0.4131181641523655,RNN_env_even,9,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Activity,0.4136631146016268,RNN_env_even,10,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Activity,0.41420184463595233,RNN_env_even,11,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Activity,0.42124258213147964,RNN_env_even,12,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Activity,0.42251299504503115,RNN_env_even,13,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Activity,0.42036615595457255,RNN_env_even,14,15410.411888360977,1501341,19,0
jc4,SMAPE,Future Session Activity,0.42555189740673893,RNN_env_even,15,15410.411888360977,1501341,19,0
jc4,SMAPE,Future N° Sessions,0.5351784817461901,RNN_env_even,2,15410.411888360977,1501341,19,0
jc4,SMAPE,Future N° Sessions,0.4522560146712866,RNN_env_even,3,15410.411888360977,1501341,19,0
jc4,SMAPE,Future N° Sessions,0.4114880894425196,RNN_env_even,4,15410.411888360977,1501341,19,0
jc4,SMAPE,Future N° Sessions,0.3922265557770972,RNN_env_even,5,15410.411888360977,1501341,19,0
jc4,SMAPE,Future N° Sessions,0.37404881169782955,RNN_env_even,6,15410.411888360977,1501341,19,0
jc4,SMAPE,Future N° Sessions,0.3699385232557998,RNN_env_even,7,15410.411888360977,1501341,19,0
jc4,SMAPE,Future N° Sessions,0.36514177794338076,RNN_env_even,8,15410.411888360977,1501341,19,0
jc4,SMAPE,Future N° Sessions,0.36568229475866165,RNN_env_even,9,15410.411888360977,1501341,19,0
jc4,SMAPE,Future N° Sessions,0.3682953420820059,RNN_env_even,10,15410.411888360977,1501341,19,0
jc4,SMAPE,Future N° Sessions,0.3657912265951242,RNN_env_even,11,15410.411888360977,1501341,19,0
jc4,SMAPE,Future N° Sessions,0.36788257108685035,RNN_env_even,12,15410.411888360977,1501341,19,0
jc4,SMAPE,Future N° Sessions,0.36698654842346684,RNN_env_even,13,15410.411888360977,1501341,19,0
jc4,SMAPE,Future N° Sessions,0.3602956140244372,RNN_env_even,14,15410.411888360977,1501341,19,0
jc4,SMAPE,Future N° Sessions,0.3751765075829423,RNN_env_even,15,15410.411888360977,1501341,19,0
lis,SMAPE,Future Absence,0.5652432471486951,RNN_env_even,2,15410.411888360977,1501341,19,0
